20160908_174205_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174237_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174309_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174341_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174413_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174445_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174517_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174549_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174621_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174653_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174725_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174757_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174829_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174901_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_174933_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175006_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175038_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175110_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175142_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175214_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175246_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175318_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175350_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175422_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175454_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175526_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175611_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175643_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175715_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175747_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175819_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175851_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175923_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_175955_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180027_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180059_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180131_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180203_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180235_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180307_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180339_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180411_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180443_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180516_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180548_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180620_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180652_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180724_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180756_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180828_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180900_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_180932_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_181004_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_181036_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_181108_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_181140_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_181212_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_181244_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_181316_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_181348_000.jpg,Science Gallery Trinity College Dublin,53.34419784863605,-6.250407993793487,,2016-09-08
20160908_181420_000.jpg,Science Gallery Trinity College Dublin,53.344051,-6.25048,walking,2016-09-08
20160908_181452_000.jpg,Science Gallery Trinity College Dublin,53.344051,-6.25048,walking,2016-09-08
20160908_181524_000.jpg,,53.344098,-6.2505068,walking,2016-09-08
20160908_181556_000.jpg,,53.344098,-6.2505068,walking,2016-09-08
20160908_181641_000.jpg,,53.34413,-6.2504794,walking,2016-09-08
20160908_181713_000.jpg,,53.343524,-6.2506623,walking,2016-09-08
20160908_181745_000.jpg,,53.343524,-6.2506623,walking,2016-09-08
20160908_181817_000.jpg,,53.343565,-6.251695,walking,2016-09-08
20160908_181849_000.jpg,,53.343565,-6.251695,walking,2016-09-08
20160908_181921_000.jpg,,53.343523,-6.253209,walking,2016-09-08
20160908_181953_000.jpg,,53.343523,-6.253209,walking,2016-09-08
20160908_182025_000.jpg,,53.343589,-6.2543201,walking,2016-09-08
20160908_182057_000.jpg,,53.343589,-6.2543201,walking,2016-09-08
20160908_182129_000.jpg,,53.343644,-6.2555172,walking,2016-09-08
20160908_182201_000.jpg,,53.343775,-6.2566652,walking,2016-09-08
20160908_182233_000.jpg,,53.343775,-6.2566652,walking,2016-09-08
20160908_182305_000.jpg,,53.344038,-6.2574697,walking,2016-09-08
20160908_182337_000.jpg,,53.344038,-6.2574697,walking,2016-09-08
20160908_182409_000.jpg,,53.344369,-6.2578463,walking,2016-09-08
20160908_182441_000.jpg,,53.344369,-6.2578463,walking,2016-09-08
20160908_182513_000.jpg,,53.344386,-6.2586599,walking,2016-09-08
20160908_182545_000.jpg,,53.344386,-6.2586599,walking,2016-09-08
20160908_182617_000.jpg,,53.344228,-6.2593089,walking,2016-09-08
20160908_182649_000.jpg,,53.344228,-6.2593089,walking,2016-09-08
20160908_182721_000.jpg,,53.343792,-6.2593551,walking,2016-09-08
20160908_182753_000.jpg,,53.343792,-6.2593551,walking,2016-09-08
20160908_182825_000.jpg,,53.343026,-6.2595779,walking,2016-09-08
20160908_182857_000.jpg,,53.343026,-6.2595779,walking,2016-09-08
20160908_182929_000.jpg,,53.3424,-6.2595794,walking,2016-09-08
20160908_183001_000.jpg,,53.341579,-6.260101,walking,2016-09-08
20160908_183033_000.jpg,,53.341579,-6.260101,walking,2016-09-08
20160908_183105_000.jpg,Captain Americas Cookhouse & Bar,53.3405211141274,-6.260640621185303,,2016-09-08
20160908_183137_000.jpg,Captain Americas Cookhouse & Bar,53.3405211141274,-6.260640621185303,,2016-09-08
20160908_183209_000.jpg,Captain Americas Cookhouse & Bar,53.3405211141274,-6.260640621185303,,2016-09-08
20160908_183241_000.jpg,Captain Americas Cookhouse & Bar,53.3405211141274,-6.260640621185303,,2016-09-08
20160908_183313_000.jpg,Captain Americas Cookhouse & Bar,53.3405211141274,-6.260640621185303,,2016-09-08
20160908_183345_000.jpg,Captain Americas Cookhouse & Bar,53.3405211141274,-6.260640621185303,,2016-09-08
20160908_183417_000.jpg,Captain Americas Cookhouse & Bar,53.3405211141274,-6.260640621185303,,2016-09-08
20160908_183449_000.jpg,Captain Americas Cookhouse & Bar,53.3405211141274,-6.260640621185303,,2016-09-08
20160908_183521_000.jpg,Captain Americas Cookhouse & Bar,53.340986,-6.2604503,walking,2016-09-08
20160908_183553_000.jpg,Captain Americas Cookhouse & Bar,53.340986,-6.2604503,walking,2016-09-08
20160908_183625_000.jpg,,53.341592,-6.2601828,walking,2016-09-08
20160908_183710_000.jpg,,53.342106,-6.2596745,walking,2016-09-08
20160908_183742_000.jpg,,53.342106,-6.2596745,walking,2016-09-08
20160908_183814_000.jpg,,53.342468,-6.2599473,walking,2016-09-08
20160908_183846_000.jpg,,53.342468,-6.2599473,walking,2016-09-08
20160908_183918_000.jpg,,53.342559,-6.2602035,walking,2016-09-08
20160908_183950_000.jpg,,53.342559,-6.2602035,walking,2016-09-08
20160908_184542_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_184614_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_184646_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_184718_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_184750_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_184823_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_184855_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_184927_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_184959_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_185031_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_185103_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_185135_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_185207_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_185239_000.jpg,"Place in City Centre, Dublin",53.3433203627,-6.2596313882,,2016-09-08
20160908_185311_000.jpg,"Place in City Centre, Dublin",53.343377,-6.259469,walking,2016-09-08
20160908_185344_000.jpg,"Place in City Centre, Dublin",53.343377,-6.259469,walking,2016-09-08
20160908_185416_000.jpg,,53.342559,-6.259597,walking,2016-09-08
20160908_185448_000.jpg,,53.342559,-6.259597,walking,2016-09-08
20160908_185520_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_185552_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_185624_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_185728_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_185813_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_185845_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_185917_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_185949_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190021_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190053_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190125_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190157_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190229_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190301_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190333_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190405_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190437_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190509_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190541_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190613_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190645_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190717_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190749_000.jpg,Grafton Street,53.34086702252106,-6.26068353652954,,2016-09-08
20160908_190821_000.jpg,Grafton Street,53.340853,-6.2606675,walking,2016-09-08
20160908_190853_000.jpg,Grafton Street,53.340853,-6.2606675,walking,2016-09-08
20160908_190925_000.jpg,,53.341289,-6.260357,walking,2016-09-08
20160908_190957_000.jpg,,53.341289,-6.260357,walking,2016-09-08
20160908_191029_000.jpg,,53.342201,-6.2598521,walking,2016-09-08
20160908_191101_000.jpg,,53.34272,-6.2594658,walking,2016-09-08
20160908_191134_000.jpg,,53.34272,-6.2594658,walking,2016-09-08
20160908_191206_000.jpg,,53.343549,-6.2599973,walking,2016-09-08
20160908_191238_000.jpg,,53.343549,-6.2599973,walking,2016-09-08
20160908_191310_000.jpg,,53.343753,-6.2609325,walking,2016-09-08
20160908_191342_000.jpg,,53.343753,-6.2609325,walking,2016-09-08
20160908_191414_000.jpg,,53.343371,-6.2618752,walking,2016-09-08
20160908_191446_000.jpg,,53.343371,-6.2618752,walking,2016-09-08
20160908_191518_000.jpg,,53.343039,-6.2624242,walking,2016-09-08
20160908_191550_000.jpg,,53.343039,-6.2624242,walking,2016-09-08
20160908_191622_000.jpg,,53.343095,-6.263621,walking,2016-09-08
20160908_191654_000.jpg,,53.343095,-6.263621,walking,2016-09-08
20160908_191726_000.jpg,,53.343323,-6.2645097,walking,2016-09-08
20160908_191758_000.jpg,,53.343323,-6.2645097,walking,2016-09-08
20160908_201858_000.jpg,Yamamori Izakaya Bar,53.34331392399056,-6.264266967773438,,2016-09-08
20160908_201930_000.jpg,Yamamori Izakaya Bar,53.344221,-6.2640993,walking,2016-09-08
20160908_202002_000.jpg,,53.34461,-6.2632669,walking,2016-09-08
20160908_202034_000.jpg,,53.34461,-6.2632669,walking,2016-09-08
20160908_202106_000.jpg,,53.345382,-6.2634282,walking,2016-09-08
20160908_202138_000.jpg,,53.345382,-6.2634282,walking,2016-09-08
20160908_202418_000.jpg,,53.345665,-6.2625859,walking,2016-09-08
20160908_202450_000.jpg,,53.345665,-6.2625859,walking,2016-09-08
20160908_202522_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_202554_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_202626_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_202659_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_202803_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_202835_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_202907_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_202939_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_203011_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_203057_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_203130_000.jpg,Thunder Road Café,53.34570006256102,-6.261187522938253,,2016-09-08
20160908_203202_000.jpg,Thunder Road Café,53.3457,-6.2611875,transport,2016-09-08
20160908_203234_000.jpg,Thunder Road Café,53.3457,-6.2611875,transport,2016-09-08
20160908_203306_000.jpg,,53.346183,-6.2618183,transport,2016-09-08
20160908_203338_000.jpg,,53.346183,-6.2618183,transport,2016-09-08
20160908_203411_000.jpg,,53.345197,-6.2681626,transport,2016-09-08
20160908_203516_000.jpg,,53.345859,-6.2700112,transport,2016-09-08
